89.3456,89.0789,88.8092,88.5337,88.2503,87.9570,87.6524,87.3353,87.0047,86.6602,86.3014,85.9283,85.5410,85.1400,84.7259,84.2994,83.8614,83.4131,82.9556,82.4903,82.0185,81.5418,81.0617,80.5799,80.0979,79.6175,79.1404,78.6683,78.2029,77.7458,77.2987,76.8633,76.4410,76.0335,75.6422,75.2685,74.9137,74.5790,74.2656,73.9746,73.7069,73.4633,73.2447,73.0516,72.8847,72.7444,72.6309,72.5445,72.4854,72.4533,72.4483,72.4701,72.5183,72.5925,72.6921,72.8164,72.9647,73.1361,73.3298,73.5446,73.7794,74.0332,74.3047,74.5925,74.8954,75.2120,75.5409,75.8807,76.2300,76.5874,76.9514,77.3208,77.6941,78.0701,78.4475,78.8253,79.2024,79.5778,79.9508,80.3207,80.6870,81.0493,81.4076,81.7619,82.1125,82.4600,82.8052,83.1492,83.4932,83.8380,84.1840,84.5315,84.8806,85.2311,85.5830,85.9359,86.2892,86.6424,86.9948,87.3458,87.6943,88.0396,88.3808,88.7167,89.0465,89.3691,89.6834,89.9885,90.2831,90.5664,90.8373,91.0949,91.3381,91.5661,91.7780,91.9730,92.1504,92.3094,92.4495,92.5700,92.6706,92.7507,92.8102,92.8486,92.8659,92.8620,92.8369,92.7907,92.7236,92.6358,92.5277,92.3997,92.2524,92.0864,91.9023,91.7010,91.4832,91.2500,91.0021,90.7408,90.4671,90.1821,89.8871,89.5833,89.2720,88.9545,88.6322,88.3064,87.9785,87.6499,87.3218,86.9957,86.6729,86.3547,86.0422,85.7368,85.4394,85.1511,84.8729,84.6057,84.3501,84.1067,83.8760,83.6584,83.4539,83.2625,83.0840,82.9179,82.7635,82.6199,82.4860,82.3602,82.2407,82.1256,82.0124,81.9005,81.7921,81.6898,81.5958,81.5120,81.4399,81.3809,81.3360,81.3062,81.2920,81.2940,81.3123,81.3469,81.3979,81.4648,81.5474,81.6450,81.7571,81.8828,82.0212,82.1715,82.3326,82.5033,82.6825,82.8691,83.0617,83.2591,83.4599,83.6628,83.8666,84.0698,84.2710,84.4691,84.6627,84.8505,85.0312,85.2037,85.3667,85.5192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89.7380,89.4749,89.2089,88.9371,88.6575,88.3681,88.0674,87.7543,87.4278,87.0875,86.7329,86.3641,85.9812,85.5846,85.1749,84.7528,84.3193,83.8754,83.4223,82.9613,82.4937,82.0212,81.5451,81.0671,80.5888,80.1119,79.6381,79.1690,78.7063,78.2518,77.8070,77.3735,76.9529,76.5467,76.1563,75.7832,75.4287,75.0938,74.7800,74.4880,74.2190,73.9738,73.7531,73.5576,73.3879,73.2443,73.1272,73.0369,72.9733,72.9366,72.9266,72.9430,72.9856,73.0538,73.1472,73.2650,73.4066,73.5711,73.7576,73.9651,74.1926,74.4388,74.7025,74.9826,75.2777,75.5865,75.9076,76.2396,76.5811,76.9307,77.2871,77.6489,78.0147,78.3834,78.7537,79.1245,79.4948,79.8636,80.2301,80.5938,80.9539,81.3104,81.6629,82.0115,82.3567,82.6987,83.0386,83.3773,83.7160,84.0554,84.3959,84.7377,85.0808,85.4252,85.7707,86.1167,86.4630,86.8088,87.1535,87.4964,87.8366,88.1733,88.5055,88.8323,89.1527,89.4656,89.7702,90.0652,90.3499,90.6230,90.8838,91.1311,91.3642,91.5821,91.7840,91.9692,92.1369,92.2865,92.4174,92.5291,92.6211,92.6930,92.7446,92.7756,92.7860,92.7756,92.7444,92.6927,92.6206,92.5284,92.4164,92.2851,92.1351,91.9670,91.7814,91.5791,91.3610,91.1280,90.8810,90.6211,90.3494,90.0669,89.7750,89.4749,89.1677,88.8549,88.5377,88.2174,87.8955,87.5732,87.2519,86.9329,86.6174,86.3068,86.0022,85.7048,85.4157,85.1359,84.8662,84.6076,84.3607,84.1260,83.9041,83.6952,83.4994,83.3167,83.1468,82.9892,82.8433,82.7081,82.5824,82.4648,82.3535,82.2465,82.1414,82.0374,81.9370,81.8427,81.7564,81.6801,81.6153,81.5633,81.5251,81.5017,81.4935,81.5010,81.5244,81.5637,81.6187,81.6893,81.7749,81.8751,81.9890,82.1160,82.2552,82.4056,82.5661,82.7356,82.9131,83.0972,83.2867,83.4804,83.6769,83.8749,84.0731,84.2701,84.4647,84.6555,84.8413,85.0208,85.1927,85.3558,85.5091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90.1127,89.8535,89.5912,89.3234,89.0478,88.7624,88.4659,88.1570,87.8349,87.4990,87.1490,86.7848,86.4066,86.0148,85.6099,85.1926,84.7640,84.3249,83.8766,83.4204,82.9575,82.4896,82.0180,81.5443,81.0703,80.5974,80.1274,79.6620,79.2027,78.7513,78.3093,77.8783,77.4600,77.0556,76.6668,76.2949,75.9411,75.6068,75.2929,75.0006,74.7308,74.4844,74.2622,74.0647,73.8926,73.7462,73.6260,73.5321,73.4646,73.4235,73.4088,73.4202,73.4574,73.5199,73.6073,73.7189,73.8540,74.0117,74.1913,74.3916,74.6116,74.8503,75.1065,75.3788,75.6661,75.9670,76.2802,76.6043,76.9380,77.2798,77.6284,77.9825,78.3408,78.7020,79.0650,79.4286,79.7919,80.1538,80.5137,80.8708,81.2247,81.5749,81.9214,82.2642,82.6036,82.9400,83.2743,83.6075,83.9406,84.2744,84.6091,84.9449,85.2819,85.6198,85.9585,86.2975,86.6363,86.9744,87.3110,87.6455,87.9770,88.3047,88.6276,88.9448,89.2553,89.5583,89.8526,90.1373,90.4114,90.6740,90.9242,91.1609,91.3834,91.5909,91.7824,91.9574,92.1151,92.2549,92.3762,92.4786,92.5617,92.6251,92.6686,92.6920,92.6951,92.6779,92.6406,92.5832,92.5059,92.4091,92.2932,92.1585,92.0058,91.8355,91.6484,91.4452,91.2269,90.9942,90.7481,90.4898,90.2203,89.9406,89.6520,89.3557,89.0530,88.7451,88.4333,88.1189,87.8033,87.4877,87.1734,86.8619,86.5542,86.2516,85.9553,85.6664,85.3860,85.1150,84.8544,84.6048,84.3670,84.1415,83.9288,83.7290,83.5424,83.3687,83.2078,83.0592,82.9221,82.7956,82.6786,82.5696,82.4669,82.3683,82.2716,82.1761,82.0841,81.9980,81.9199,81.8515,81.7944,81.7498,81.7187,81.7020,81.7002,81.7137,81.7425,81.7869,81.8465,81.9210,82.0101,82.1131,82.2294,82.3581,82.4984,82.6492,82.8096,82.9783,83.1543,83.3363,83.5232,83.7135,83.9060,84.0993,84.2923,84.4835,84.6717,84.8555,85.0338,85.2051,85.3685,85.5226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90.4673,90.2121,89.9539,89.6902,89.4187,89.1376,88.8454,88.5410,88.2235,87.8923,87.5471,87.1878,86.8146,86.4279,86.0282,85.6161,85.1927,84.7589,84.3159,83.8649,83.4073,82.9444,82.4778,82.0091,81.5398,81.0715,80.6059,80.1447,79.6893,79.2416,78.8030,78.3752,77.9596,77.5578,77.1711,76.8009,76.4485,76.1151,75.8019,75.5098,75.2398,74.9927,74.7694,74.5704,74.3964,74.2477,74.1247,74.0276,73.9566,73.9116,73.8926,73.8992,73.9314,73.9885,74.0702,74.1758,74.3045,74.4557,74.6284,74.8217,75.0345,75.2658,75.5144,75.7790,76.0586,76.3516,76.6569,76.9731,77.2988,77.6327,77.9735,78.3198,78.6704,79.0240,79.3795,79.7358,80.0918,80.4468,80.7997,81.1502,81.4975,81.8413,82.1816,82.5183,82.8517,83.1823,83.5107,83.8381,84.1655,84.4934,84.8221,85.1517,85.4822,85.8134,86.1450,86.4766,86.8077,87.1378,87.4660,87.7918,88.1142,88.4325,88.7457,89.0530,89.3533,89.6458,89.9296,90.2035,90.4668,90.7184,90.9576,91.1833,91.3949,91.5914,91.7722,91.9366,92.0839,92.2136,92.3250,92.4179,92.4918,92.5464,92.5815,92.5969,92.5926,92.5685,92.5248,92.4615,92.3790,92.2776,92.1576,92.0195,91.8640,91.6916,91.5030,91.2990,91.0804,90.8482,90.6032,90.3466,90.0794,89.8027,89.5177,89.2255,88.9275,88.6247,88.3186,88.0104,87.7014,87.3929,87.0861,86.7823,86.4828,86.1886,85.9010,85.6211,85.3498,85.0880,84.8368,84.5967,84.3684,84.1525,83.9494,83.7592,83.5821,83.4179,83.2664,83.1271,82.9992,82.8819,82.7739,82.6739,82.5800,82.4903,82.4024,82.3157,82.2324,82.1549,82.0853,82.0252,81.9761,81.9393,81.9157,81.9062,81.9111,81.9309,81.9656,82.0154,82.0799,82.1589,82.2518,82.3581,82.4771,82.6079,82.7496,82.9013,83.0619,83.2302,83.4052,83.5855,83.7700,83.9573,84.1461,84.3353,84.5233,84.7091,84.8912,85.0683,85.2393,85.4030,85.5580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90.7996,90.5485,90.2945,90.0351,89.7679,89.4912,89.2036,88.9039,88.5912,88.2650,87.9248,87.5708,87.2029,86.8216,86.4274,86.0210,85.6032,85.1751,84.7377,84.2924,83.8404,83.3832,82.9221,82.4588,81.9948,81.5316,81.0710,80.6145,80.1637,79.7202,79.2856,78.8615,78.4493,78.0505,77.6665,77.2986,76.9482,76.6164,76.3043,76.0129,75.7432,75.4961,75.2722,75.0722,74.8968,74.7462,74.6209,74.5211,74.4470,74.3984,74.3754,74.3777,74.4051,74.4572,74.5334,74.6332,74.7559,74.9007,75.0668,75.2532,75.4589,75.6829,75.9240,76.1811,76.4529,76.7381,77.0355,77.3438,77.6615,77.9875,78.3203,78.6588,79.0015,79.3475,79.6954,80.0442,80.3929,80.7406,81.0865,81.4300,81.7706,82.1079,82.4417,82.7721,83.0993,83.4238,83.7462,84.0676,84.3890,84.7108,85.0332,85.3564,85.6802,86.0044,86.3287,86.6527,86.9758,87.2975,87.6171,87.9338,88.2468,88.5554,88.8586,89.1556,89.4454,89.7272,89.9999,90.2627,90.5148,90.7551,90.9829,91.1973,91.3976,91.5829,91.7526,91.9061,92.0427,92.1619,92.2632,92.3463,92.4107,92.4563,92.4827,92.4900,92.4781,92.4469,92.3966,92.3274,92.2395,92.1333,92.0092,91.8677,91.7094,91.5348,91.3448,91.1400,90.9213,90.6897,90.4460,90.1913,89.9266,89.6530,89.3718,89.0839,88.7908,88.4936,88.1935,87.8918,87.5897,87.2886,86.9896,86.6940,86.4029,86.1175,85.8390,85.5683,85.3065,85.0545,84.8130,84.5827,84.3644,84.1585,83.9653,83.7851,83.6179,83.4636,83.3218,83.1922,83.0739,82.9661,82.8675,82.7767,82.6921,82.6115,82.5328,82.4552,82.3810,82.3125,82.2516,82.2001,82.1595,82.1308,82.1151,82.1130,82.1250,82.1515,82.1925,82.2481,82.3179,82.4017,82.4988,82.6088,82.7309,82.8642,83.0078,83.1607,83.3219,83.4903,83.6646,83.8436,84.0261,84.2108,84.3964,84.5817,84.7653,84.9459,85.1222,85.2931,85.4573,85.6135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91.1075,90.8607,90.6110,90.3559,90.0933,89.8212,89.5383,89.2435,88.9358,88.6148,88.2800,87.9314,87.5692,87.1936,86.8052,86.4047,85.9930,85.5709,85.1397,84.7005,84.2546,83.8034,83.3484,82.8910,82.4328,81.9753,81.5201,81.0689,80.6232,80.1845,79.7545,79.3346,78.9264,78.5312,78.1505,77.7856,77.4377,77.1080,76.7976,76.5075,76.2387,75.9919,75.7680,75.5676,75.3912,75.2393,75.1122,75.0101,74.9332,74.8815,74.8549,74.8533,74.8763,74.9236,74.9947,75.0890,75.2059,75.3445,75.5042,75.6839,75.8827,76.0996,76.3333,76.5829,76.8470,77.1245,77.4140,77.7143,78.0241,78.3421,78.6670,78.9975,79.3324,79.6705,80.0107,80.3519,80.6931,81.0335,81.3722,81.7086,82.0423,82.3728,82.7000,83.0240,83.3448,83.6629,83.9792,84.2944,84.6095,84.9250,85.2410,85.5575,85.8744,86.1914,86.5082,86.8243,87.1392,87.4523,87.7629,88.0702,88.3736,88.6722,88.9651,89.2515,89.5304,89.8011,90.0625,90.3139,90.5544,90.7831,90.9993,91.2020,91.3906,91.5645,91.7228,91.8650,91.9906,92.0991,92.1901,92.2630,92.3178,92.3541,92.3718,92.3708,92.3510,92.3126,92.2556,92.1804,92.0871,91.9761,91.8479,91.7029,91.5418,91.3651,91.1737,90.9682,90.7495,90.5185,90.2762,90.0235,89.7615,89.4913,89.2140,88.9308,88.6429,88.3514,88.0575,87.7626,87.4678,87.1744,86.8835,86.5964,86.3142,86.0380,85.7689,85.5078,85.2559,85.0138,84.7825,84.5625,84.3545,84.1589,83.9760,83.8061,83.6492,83.5051,83.3734,83.2538,83.1454,83.0474,82.9585,82.8773,82.8022,82.7311,82.6619,82.5937,82.5288,82.4696,82.4179,82.3753,82.3434,82.3232,82.3156,82.3214,82.3409,82.3744,82.4221,82.4838,82.5593,82.6482,82.7500,82.8640,82.9896,83.1258,83.2717,83.4263,83.5886,83.7573,83.9313,84.1095,84.2904,84.4729,84.6557,84.8375,85.0170,85.1929,85.3640,85.5290,85.6866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91.3889,91.1466,90.9013,90.6508,90.3927,90.1254,89.8475,89.5577,89.2553,88.9396,88.6104,88.2676,87.9112,87.5417,87.1595,86.7653,86.3599,85.9443,85.5196,85.0869,84.6476,84.2029,83.7543,83.3033,82.8514,82.4001,81.9509,81.5055,81.0654,80.6321,80.2072,79.7922,79.3885,78.9975,78.6207,78.2592,77.9144,77.5874,77.2793,76.9910,76.7236,76.4778,76.2544,76.0541,75.8772,75.7244,75.5959,75.4920,75.4129,75.3584,75.3287,75.3235,75.3425,75.3853,75.4516,75.5407,75.6521,75.7849,75.9383,76.1116,76.3037,76.5135,76.7401,76.9823,77.2389,77.5086,77.7904,78.0828,78.3847,78.6947,79.0116,79.3341,79.6611,79.9913,80.3237,80.6572,80.9908,81.3237,81.6551,81.9843,82.3109,82.6345,82.9549,83.2722,83.5864,83.8981,84.2080,84.5168,84.8256,85.1346,85.4440,85.7536,86.0633,86.3729,86.6819,86.9900,87.2964,87.6006,87.9020,88.1998,88.4933,88.7816,89.0639,89.3394,89.6072,89.8665,90.1164,90.3561,90.5847,90.8015,91.0057,91.1965,91.3733,91.5353,91.6820,91.8128,91.9272,92.0247,92.1050,92.1677,92.2126,92.2395,92.2482,92.2387,92.2110,92.1653,92.1016,92.0202,91.9214,91.8056,91.6732,91.5248,91.3609,91.1822,90.9894,90.7833,90.5647,90.3345,90.0937,89.8432,89.5841,89.3175,89.0444,88.7660,88.4834,88.1979,87.9107,87.6228,87.3356,87.0501,86.7677,86.4894,86.2163,85.9496,85.6902,85.4392,85.1974,84.9657,84.7449,84.5355,84.3381,84.1532,83.9810,83.8217,83.6753,83.5417,83.4205,83.3112,83.2130,83.1251,83.0462,82.9749,82.9096,82.8483,82.7887,82.7302,82.6751,82.6254,82.5830,82.5498,82.5269,82.5154,82.5163,82.5302,82.5575,82.5984,82.6531,82.7213,82.8029,82.8973,83.0041,83.1226,83.2520,83.3915,83.5401,83.6968,83.8605,84.0301,84.2043,84.3820,84.5618,84.7426,84.9230,85.1018,85.2776,85.4493,85.6154,85.7749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91.6421,91.4043,91.1636,90.9177,90.6644,90.4020,90.1291,89.8446,89.5476,89.2375,88.9141,88.5773,88.2270,87.8638,87.4881,87.1005,86.7018,86.2931,85.8752,85.4495,85.0171,84.5794,84.1378,83.6936,83.2485,82.8038,82.3612,81.9221,81.4882,81.0608,80.6416,80.2319,79.8333,79.4471,79.0747,78.7172,78.3761,78.0523,77.7470,77.4612,77.1957,76.9514,76.7290,76.5292,76.3525,76.1992,76.0699,75.9646,75.8836,75.8269,75.7944,75.7860,75.8013,75.8401,75.9020,75.9862,76.0923,76.2195,76.3671,76.5341,76.7196,76.9227,77.1423,77.3772,77.6263,77.8885,78.1626,78.4472,78.7411,79.0432,79.3521,79.6666,79.9856,80.3080,80.6325,80.9582,81.2841,81.6095,81.9334,82.2553,82.5747,82.8913,83.2048,83.5152,83.8227,84.1278,84.4310,84.7333,85.0356,85.3379,85.6405,85.9431,86.2456,86.5475,86.8486,87.1483,87.4461,87.7413,88.0333,88.3213,88.6046,88.8824,89.1539,89.4182,89.6747,89.9224,90.1605,90.3882,90.6048,90.8094,91.0014,91.1800,91.3447,91.4947,91.6295,91.7487,91.8516,91.9380,92.0075,92.0598,92.0947,92.1120,92.1116,92.0936,92.0579,92.0047,91.9342,91.8466,91.7423,91.6217,91.4851,91.3333,91.1667,90.9860,90.7920,90.5853,90.3670,90.1377,89.8985,89.6504,89.3944,89.1315,88.8628,88.5894,88.3125,88.0332,87.7527,87.4722,87.1928,86.9157,86.6419,86.3727,86.1091,85.8522,85.6029,85.3622,85.1309,84.9099,84.6998,84.5013,84.3148,84.1409,83.9796,83.8313,83.6958,83.5729,83.4624,83.3637,83.2760,83.1984,83.1298,83.0687,83.0134,82.9621,82.9125,82.8640,82.8187,82.7788,82.7462,82.7224,82.7088,82.7064,82.7161,82.7384,82.7738,82.8225,82.8844,82.9595,83.0474,83.1478,83.2599,83.3833,83.5170,83.6602,83.8119,83.9711,84.1366,84.3075,84.4823,84.6599,84.8391,85.0186,85.1971,85.3733,85.5459,85.7137,85.8755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91.8654,91.6322,91.3962,91.1550,90.9066,90.6493,90.3816,90.1025,89.8110,89.5068,89.1893,88.8587,88.5149,88.1582,87.7892,87.4085,87.0169,86.6153,86.2047,85.7863,85.3613,84.9309,84.4966,84.0598,83.6219,83.1844,82.7487,82.3165,81.8892,81.4683,81.0553,80.6515,80.2586,79.8777,79.5102,79.1573,78.8204,78.5004,78.1985,77.9156,77.6526,77.4103,77.1895,76.9907,76.8146,76.6615,76.5317,76.4256,76.3432,76.2846,76.2498,76.2386,76.2507,76.2858,76.3435,76.4232,76.5244,76.6463,76.7882,76.9492,77.1285,77.3250,77.5377,77.7655,78.0074,78.2622,78.5286,78.8055,79.0916,79.3857,79.6867,79.9933,80.3043,80.6187,80.9353,81.2532,81.5714,81.8891,82.2055,82.5200,82.8321,83.1415,83.4479,83.7514,84.0521,84.3504,84.6469,84.9425,85.2380,85.5336,85.8292,86.1247,86.4197,86.7139,87.0069,87.2981,87.5871,87.8730,88.1554,88.4334,88.7064,88.9735,89.2339,89.4870,89.7319,89.9677,90.1938,90.4094,90.6137,90.8060,90.9856,91.1518,91.3042,91.4420,91.5648,91.6721,91.7635,91.8387,91.8972,91.9389,91.9637,91.9713,91.9618,91.9351,91.8913,91.8307,91.7533,91.6595,91.5497,91.4242,91.2836,91.1283,90.9591,90.7765,90.5813,90.3742,90.1562,89.9280,89.6907,89.4451,89.1922,88.9333,88.6691,88.4010,88.1300,87.8572,87.5837,87.3108,87.0395,86.7709,86.5061,86.2463,85.9924,85.7456,85.5066,85.2764,85.0559,84.8459,84.6468,84.4595,84.2843,84.1215,83.9715,83.8344,83.7100,83.5982,83.4986,83.4107,83.3338,83.2668,83.2086,83.1579,83.1129,83.0718,83.0324,82.9940,82.9589,82.9290,82.9063,82.8923,82.8882,82.8951,82.9138,82.9449,82.9886,83.0453,83.1149,83.1971,83.2918,83.3984,83.5163,83.6448,83.7832,83.9304,84.0857,84.2478,84.4156,84.5881,84.7640,84.9421,85.1211,85.2998,85.4768,85.6509,85.8208,85.9853,86.1431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92.0574,91.8288,91.5976,91.3613,91.1179,90.8657,90.6033,90.3297,90.0440,89.7457,89.4344,89.1102,88.7730,88.4231,88.0611,87.6876,87.3034,86.9092,86.5062,86.0955,85.6781,85.2556,84.8290,84.3999,83.9697,83.5398,83.1116,82.6867,82.2666,81.8526,81.4463,81.0490,80.6621,80.2871,79.9251,79.5774,79.2452,78.9295,78.6315,78.3521,78.0921,77.8524,77.6336,77.4364,77.2614,77.1088,76.9792,76.8726,76.7893,76.7293,76.6926,76.6790,76.6883,76.7201,76.7740,76.8495,76.9461,77.0630,77.1996,77.3549,77.5281,77.7183,77.9244,78.1453,78.3801,78.6276,78.8865,79.1558,79.4341,79.7205,80.0135,80.3122,80.6153,80.9217,81.2305,81.5405,81.8509,82.1609,82.4697,82.7767,83.0814,83.3835,83.6828,83.9792,84.2729,84.5644,84.8541,85.1429,85.4316,85.7203,86.0088,86.2969,86.5843,86.8707,87.1554,87.4381,87.7180,87.9946,88.2672,88.5351,88.7975,89.0538,89.3031,89.5447,89.7778,90.0017,90.2156,90.4188,90.6107,90.7905,90.9575,91.1113,91.2512,91.3767,91.4874,91.5827,91.6624,91.7262,91.7737,91.8048,91.8193,91.8172,91.7984,91.7631,91.7112,91.6430,91.5588,91.4589,91.3436,91.2133,91.0686,90.9100,90.7382,90.5538,90.3575,90.1501,89.9325,89.7056,89.4702,89.2272,88.9778,88.7229,88.4636,88.2010,87.9360,87.6699,87.4037,87.1385,86.8755,86.6157,86.3602,86.1100,85.8661,85.6296,85.4012,85.1819,84.9724,84.7735,84.5858,84.4098,84.2461,84.0948,83.9563,83.8305,83.7175,83.6170,83.5286,83.4517,83.3857,83.3295,83.2820,83.2418,83.2072,83.1765,83.1475,83.1195,83.0947,83.0751,83.0625,83.0584,83.0640,83.0805,83.1085,83.1485,83.2009,83.2659,83.3433,83.4331,83.5347,83.6479,83.7719,83.9060,84.0494,84.2011,84.3602,84.5257,84.6963,84.8709,85.0483,85.2273,85.4065,85.5848,85.7609,85.9334,86.1011,86.2628,86.4172,86.5632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92.2167,91.9929,91.7665,91.5352,91.2968,91.0498,90.7929,90.5249,90.2451,89.9529,89.6480,89.3303,88.9999,88.6571,88.3024,87.9363,87.5596,87.1732,86.7781,86.3754,85.9661,85.5517,85.1333,84.7123,84.2902,83.8683,83.4480,83.0309,82.6184,82.2118,81.8127,81.4223,81.0421,80.6734,80.3174,79.9754,79.6484,79.3376,79.0440,78.7686,78.5121,78.2755,78.0593,77.8642,77.6907,77.5392,77.4101,77.3036,77.2199,77.1590,77.1208,77.1052,77.1120,77.1409,77.1915,77.2632,77.3555,77.4678,77.5992,77.7491,77.9166,78.1006,78.3003,78.5147,78.7425,78.9828,79.2345,79.4962,79.7670,80.0456,80.3309,80.6217,80.9169,81.2154,81.5163,81.8184,82.1211,82.4233,82.7245,83.0239,83.3212,83.6159,83.9079,84.1972,84.4839,84.7683,85.0511,85.3330,85.6148,85.8965,86.1778,86.4586,86.7383,87.0166,87.2930,87.5670,87.8378,88.1049,88.3676,88.6253,88.8771,89.1223,89.3603,89.5903,89.8116,90.0234,90.2250,90.4158,90.5951,90.7622,90.9167,91.0578,91.1852,91.2983,91.3967,91.4800,91.5480,91.6003,91.6367,91.6571,91.6614,91.6495,91.6215,91.5774,91.5175,91.4418,91.3508,91.2447,91.1239,90.9889,90.8402,90.6784,90.5041,90.3179,90.1207,89.9132,89.6962,89.4705,89.2372,88.9972,88.7513,88.5007,88.2464,87.9893,87.7306,87.4714,87.2127,86.9555,86.7010,86.4502,86.2042,85.9638,85.7302,85.5041,85.2865,85.0783,84.8800,84.6926,84.5164,84.3520,84.1999,84.0604,83.9335,83.8193,83.7178,83.6288,83.5517,83.4861,83.4311,83.3859,83.3492,83.3197,83.2958,83.2757,83.2572,83.2397,83.2253,83.2161,83.2137,83.2198,83.2354,83.2616,83.2990,83.3482,83.4095,83.4830,83.5686,83.6661,83.7752,83.8952,84.0256,84.1656,84.3143,84.4710,84.6344,84.8035,84.9773,85.1545,85.3338,85.5141,85.6942,85.8726,86.0481,86.2196,86.3856,86.5450,86.6965,86.8391,86.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
